seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
5,1,3.341592788696289,-2.0,216,0.9516136050224304,-0.3072970509529114,-5.753350734710693,-0.3123513510282477,1,0,0,-2.0,1.064157247543335,-54.1128044128418
5,1,3.341592788696289,-2.0,217,0.8100603222846985,-0.586346447467804,-6.283823490142822,-0.6265412593642304,0,0,0,-2.0,0.4449231028556824,-54.1128044128418
5,1,3.341592788696289,-2.0,218,0.5589126944541931,-0.8292264342308044,-7.02358341217041,-0.9777222950553729,0,0,0,-2.0,-0.44484996795654297,-54.1128044128418
5,1,3.341592788696289,-2.0,219,0.19455130398273468,-0.9808923006057739,-7.945503234863281,-1.3749963255552764,0,0,1,-0.5,-1.2458255290985107,-54.1128044128418
5,1,3.341592788696289,-2.0,220,-0.20278532803058624,-0.9792231917381287,-8.0,-1.7749978455422022,0,0,1,-0.5,-1.9764671325683594,-54.1128044128418
5,1,3.341592788696289,-2.0,221,-0.5681063532829285,-0.8229550719261169,-8.0,-2.1749993585393326,0,0,1,-0.5,-2.527723789215088,-54.1128044128418
5,1,3.341592788696289,-2.0,222,-0.8437352776527405,-0.5367594957351685,-8.0,-2.5750009138127163,0,0,1,-0.5,-2.812563180923462,-54.1128044128418
5,1,3.341592788696289,-2.0,223,-0.9861558675765991,-0.16582073271274567,-8.0,-2.9750024383730183,0,0,1,-0.5,-2.5526022911071777,-54.1128044128418
5,1,3.341592788696289,-2.0,224,-0.9728829860687256,0.23129765689373016,-8.0,2.9081813449137357,0,0,1,-0.5,-2.0448851585388184,-54.1128044128418
5,1,3.341592788696289,-2.0,225,-0.8089172840118408,0.5879223346710205,-7.901526927947998,2.5131046126029903,0,0,0,-2.0,-1.4649055004119873,-54.1128044128418
5,1,3.341592788696289,-2.0,226,-0.5263288617134094,0.8502810001373291,-7.760585308074951,2.1250735816621384,0,0,0,-2.0,-0.7336388230323792,-54.1128044128418
5,1,3.341592788696289,-2.0,227,-0.1821119785308838,0.9832777380943298,-7.422874450683594,1.7539302595569408,0,0,0,-2.0,0.013424143195152283,-54.1128044128418
5,1,3.341592788696289,-2.0,228,0.16537272930145264,0.9862310886383057,-6.985415935516357,1.4046603860411322,0,0,0,-2.0,0.6784634590148926,-54.1128044128418
5,1,3.341592788696289,-2.0,229,0.4736422002315521,0.8807173371315002,-6.545742511749268,1.0773746225791219,0,0,2,-0.1,1.2178701162338257,-54.1128044128418
5,1,3.341592788696289,-2.0,230,0.7092482447624207,0.7049587368965149,-5.900204658508301,0.7823650184850814,0,0,2,-0.1,1.5870254039764404,-54.1128044128418
5,1,3.341592788696289,-2.0,231,0.8712565302848816,0.49082788825035095,-5.386485576629639,0.5130397341324812,0,0,0,-2.0,3.7853517532348633,-54.1128044128418
5,1,3.341592788696289,-2.0,232,0.9696206450462341,0.2446134388446808,-5.31836462020874,0.2471210087763721,1,0,0,-2.0,3.8112587928771973,-54.1128044128418
5,1,3.341592788696289,-2.0,233,0.9996968507766724,-0.024620268493890762,-5.4349045753479,-0.024622757068966716,1,0,0,-2.0,1.4244142770767212,-54.1128044128418
5,1,3.341592788696289,-2.0,234,0.9516315460205078,-0.30724141001701355,-5.7533698081970215,-0.31229288913538633,1,0,0,-2.0,1.0642271041870117,-54.1128044128418
5,1,3.341592788696289,-2.0,235,0.8100945949554443,-0.5862991213798523,-6.283801078796387,-0.6264828267134036,0,0,0,-2.0,0.445034384727478,-54.1128044128418
5,1,3.341592788696289,-2.0,236,0.5589643120765686,-0.8291916251182556,-7.023525238037109,-0.9776600370951765,0,0,0,-2.0,-0.44471675157546997,-54.1128044128418
5,1,3.341592788696289,-2.0,237,0.19461239874362946,-0.9808802008628845,-7.945418834686279,-1.374934044149845,0,0,1,-0.5,-1.2457059621810913,-54.1128044128418
5,1,3.341592788696289,-2.0,238,-0.20272433757781982,-0.979235827922821,-8.0,-1.7749355598407475,0,0,1,-0.5,-1.9763667583465576,-54.1128044128418
5,1,3.341592788696289,-2.0,239,-0.5680550932884216,-0.8229904770851135,-8.0,-2.174937059964627,0,0,1,-0.5,-2.527658224105835,-54.1128044128418
5,1,3.341592788696289,-2.0,240,-0.8437018394470215,-0.5368120074272156,-8.0,-2.5749386595680606,0,0,1,-0.5,-2.8125431537628174,-54.1128044128418
5,1,3.341592788696289,-2.0,241,-0.986145555973053,-0.1658821702003479,-8.0,-2.974940141552152,0,0,1,-0.5,-2.552691698074341,-54.1128044128418
5,1,3.341592788696289,-2.0,242,-0.9728974103927612,0.23123705387115479,-8.0,2.908243640880153,0,0,1,-0.5,-2.0449576377868652,-54.1128044128418
5,1,3.341592788696289,-2.0,243,-0.8089516758918762,0.5878750681877136,-7.901572227478027,2.5131630670399274,0,0,0,-2.0,-1.4650152921676636,-54.1128044128418
5,1,3.341592788696289,-2.0,244,-0.5263785719871521,0.850250244140625,-7.7606658935546875,2.125132037140116,0,0,0,-2.0,-0.7337574362754822,-54.1128044128418
5,1,3.341592788696289,-2.0,245,-0.1821657121181488,0.9832677841186523,-7.422978401184082,1.753984907341742,0,0,0,-2.0,0.013312652707099915,-54.1128044128418
5,1,3.341592788696289,-2.0,246,0.16532258689403534,0.986239492893219,-6.985527515411377,1.4047112278819955,0,0,0,-2.0,0.6783795952796936,-54.1128044128418
5,1,3.341592788696289,-2.0,247,0.47360414266586304,0.8807377815246582,-6.5458478927612305,1.0774178238668772,0,0,2,-0.1,1.217807650566101,-54.1128044128418
5,1,3.341592788696289,-2.0,248,0.7092204689979553,0.7049866914749146,-5.900294303894043,0.7824044259924853,0,0,2,-0.1,1.5869805812835693,-54.1128044128418
5,1,3.341592788696289,-2.0,249,0.8712371587753296,0.4908622205257416,-5.38655424118042,0.5130791544314348,0,0,0,-2.0,3.785332202911377,-54.1128044128418
5,2,1.6699999570846558,2.0,0,-0.09904099255800247,0.9950833320617676,2.0,1.6699999579336275,0,0,6,2.0,-0.6707093715667725,184.99337768554688
5,2,1.6699999570846558,2.0,1,-0.2488756775856018,0.9685354232788086,3.0463125705718994,1.8223155644797464,0,0,6,2.0,-1.1508910655975342,184.99337768554688
5,2,1.6699999570846558,2.0,2,-0.4396015703678131,0.898192822933197,4.072713851928711,2.025951389181682,0,0,1,-0.5,-1.6063534021377563,184.99337768554688
5,2,1.6699999570846558,2.0,3,-0.6355517506599426,0.7720581889152527,4.671358585357666,2.259519337305321,0,0,1,-0.5,-2.021392583847046,184.99337768554688
5,2,1.6699999570846558,2.0,4,-0.8119547963142395,0.5837202668190002,5.1754021644592285,2.5182895830305627,0,0,1,-0.5,-2.326627254486084,184.99337768554688
5,2,1.6699999570846558,2.0,5,-0.9406032562255859,0.33950772881507874,5.538192272186279,2.795199159433229,0,0,1,-0.5,-2.4664711952209473,184.99337768554688
5,2,1.6699999570846558,2.0,6,-0.9981702566146851,0.060465533286333084,5.717823028564453,3.0810902133154032,0,0,1,-0.5,-2.192176580429077,184.99337768554688
5,2,1.6699999570846558,2.0,7,-0.9750375151634216,-0.22203992307186127,5.688172340393066,-2.917686518277296,0,0,1,-0.5,-1.9195029735565186,184.99337768554688
5,2,1.6699999570846558,2.0,8,-0.8793797492980957,-0.4761209487915039,5.4466423988342285,-2.645354330581492,0,0,6,2.0,-1.6015067100524902,184.99337768554688
5,2,1.6699999570846558,2.0,9,-0.7208863496780396,-0.6930532455444336,5.389551639556885,-2.375876738315114,0,0,6,2.0,-1.1815783977508545,184.99337768554688
5,2,1.6699999570846558,2.0,10,-0.5197789669036865,-0.8543007373809814,5.169761657714844,-2.117388550311307,0,0,6,2.0,-0.7173246741294861,184.99337768554688
5,2,1.6699999570846558,2.0,11,-0.3004271686077118,-0.9538047313690186,4.829036235809326,-1.875936814731523,0,0,6,2.0,-0.25717639923095703,184.99337768554688
5,2,1.6699999570846558,2.0,12,-0.08435606211423874,-0.9964356422424316,4.41368293762207,-1.655252758934467,0,0,6,2.0,0.16507023572921753,184.99337768554688
5,2,1.6699999570846558,2.0,13,0.11361569911241531,-0.9935247302055359,3.9663562774658203,-1.4569347568020727,0,0,6,2.0,0.5317959785461426,184.99337768554688
5,2,1.6699999570846558,2.0,14,0.28587770462036133,-0.9582660794258118,3.5212128162384033,-1.2808740848534785,0,0,6,2.0,0.8383086919784546,184.99337768554688
5,2,1.6699999570846558,2.0,15,0.4305010735988617,-0.9025900363922119,3.102513313293457,-1.1257484601449317,0,0,6,2.0,1.0881175994873047,184.99337768554688
5,2,1.6699999570846558,2.0,16,0.5491330027580261,-0.8357349038124084,2.7255706787109375,-0.9894698117878302,0,0,6,2.0,1.28879714012146,184.99337768554688
5,2,1.6699999570846558,2.0,17,0.6451845765113831,-0.7640267014503479,2.3987696170806885,-0.8695314583136006,0,0,6,2.0,1.4491500854492188,184.99337768554688
5,2,1.6699999570846558,2.0,18,0.7225973010063171,-0.6912691593170166,2.1257495880126953,-0.7632440087809859,0,0,6,2.0,1.5775786638259888,184.99337768554688
5,2,1.6699999570846558,2.0,19,0.7851369976997375,-0.6193220019340515,1.9072977304458618,-0.6678789280446761,0,0,6,2.0,1.6813111305236816,184.99337768554688
5,2,1.6699999570846558,2.0,20,0.8360574841499329,-0.5486417412757874,1.7428061962127686,-0.5807388110260939,0,0,6,2.0,1.7661287784576416,184.99337768554688
5,2,1.6699999570846558,2.0,21,0.8779789209365845,-0.4786991775035858,1.6313248872756958,-0.49917253337454887,0,0,6,2.0,1.8363093137741089,184.99337768554688
5,2,1.6699999570846558,2.0,22,0.9128615260124207,-0.4082692563533783,1.5723005533218384,-0.4205573132607298,0,0,6,2.0,1.8946278095245361,184.99337768554688
5,2,1.6699999570846558,2.0,23,0.9420010447502136,-0.3356098234653473,1.5660985708236694,-0.3422525396545582,1,0,6,2.0,3.942286491394043,184.99337768554688
5,2,1.6699999570846558,2.0,24,0.965994656085968,-0.25856178998947144,1.6143912076950073,-0.2615330839593876,1,0,6,2.0,3.978686809539795,184.99337768554688
5,2,1.6699999570846558,2.0,25,0.9846376180648804,-0.17461007833480835,1.7204698324203491,-0.17550975625356827,1,0,6,2.0,4.000972270965576,184.99337768554688
5,2,1.6699999570846558,2.0,26,0.9967185258865356,-0.08094535022974014,1.889512300491333,-0.08103400745662868,1,0,6,2.0,3.9778506755828857,184.99337768554688
5,2,1.6699999570846558,2.0,27,0.9996772408485413,0.025403324514627457,2.128803253173828,0.025406058641218913,1,0,6,2.0,3.853079080581665,184.99337768554688
5,2,1.6699999570846558,2.0,28,0.9890975952148438,0.14726118743419647,2.4478557109832764,0.14779870369775724,1,0,6,2.0,3.758922576904297,184.99337768554688
5,2,1.6699999570846558,2.0,29,0.9580394625663757,0.2866362929344177,2.8583016395568848,0.2907139562141019,1,0,6,2.0,1.5905349254608154,184.99337768554688
5,2,1.6699999570846558,2.0,30,0.8963284492492676,0.4433906078338623,3.373278856277466,0.4593779432003557,0,0,6,2.0,1.3157787322998047,184.99337768554688
5,2,1.6699999570846558,2.0,31,0.7901950478553772,0.6128553748130798,4.005821704864502,0.6596690849290543,0,0,6,2.0,0.8962082862854004,184.99337768554688
5,2,1.6699999570846558,2.0,32,0.6232205033302307,0.7820460796356201,4.765463352203369,0.897942246268721,0,0,6,2.0,0.2960965037345886,184.99337768554688
5,2,1.6699999570846558,2.0,33,0.3804234564304352,0.924812376499176,5.651998043060303,1.1805421770570357,0,0,6,2.0,-0.49589765071868896,184.99337768554688
5,2,1.6699999570846558,2.0,34,0.05794152989983559,0.9983199238777161,6.6456074714660645,1.5128223242442922,0,0,5,0.5,-1.3654649257659912,184.99337768554688
5,2,1.6699999570846558,2.0,35,-0.31028512120246887,0.9506434798240662,7.4693474769592285,1.8862892881994993,0,0,1,-0.5,-2.1522278785705566,184.99337768554688
5,2,1.6699999570846558,2.0,36,-0.6559892296791077,0.7547701597213745,8.0,2.2862888981700946,0,0,1,-0.5,-2.6365044116973877,184.99337768554688
5,2,1.6699999570846558,2.0,37,-0.8981273174285889,0.43973544239997864,8.0,2.6862885519682727,0,0,1,-0.5,-2.8371920585632324,184.99337768554688
5,2,1.6699999570846558,2.0,38,-0.9984710812568665,0.05527631193399429,8.0,3.0862881528804604,0,0,1,-0.5,-2.374525308609009,184.99337768554688
5,2,1.6699999570846558,2.0,39,-0.9417436718940735,-0.336331307888031,7.966457366943359,-2.7985740978503806,0,0,1,-0.5,-1.88987135887146,184.99337768554688
5,2,1.6699999570846558,2.0,40,-0.7485130429267883,-0.6631200313568115,7.639208793640137,-2.4166132214860823,0,0,1,-0.5,-1.2685998678207397,184.99337768554688
5,2,1.6699999570846558,2.0,41,-0.47280722856521606,-0.8811658620834351,7.066868782043457,-2.063270216460188,0,0,2,-0.1,-0.5928115844726562,184.99337768554688
5,2,1.6699999570846558,2.0,42,-0.17206378281116486,-0.9850857853889465,6.390994548797607,-1.743720647106975,0,0,2,-0.1,0.04058048129081726,184.99337768554688
5,2,1.6699999570846558,2.0,43,0.10871973633766174,-0.994072437286377,5.637180328369141,-1.4618612651739413,0,0,2,-0.1,0.5750812292098999,184.99337768554688
5,2,1.6699999570846558,2.0,44,0.34549543261528015,-0.9384204149246216,4.876626014709473,-1.2180296441594427,0,0,2,-0.1,0.9945464730262756,184.99337768554688
5,2,1.6699999570846558,2.0,45,0.5317428708076477,-0.8469057679176331,4.157810688018799,-1.0101391165224156,0,0,0,-2.0,1.2941690683364868,184.99337768554688
5,2,1.6699999570846558,2.0,46,0.6607286334037781,-0.7506248354911804,3.2226314544677734,-0.849007264737858,0,0,0,-2.0,1.4882926940917969,184.99337768554688
5,2,1.6699999570846558,2.0,47,0.7444908618927002,-0.6676325798034668,2.3596627712249756,-0.7310243595348125,0,0,6,2.0,1.627536654472351,184.99337768554688
5,2,1.6699999570846558,2.0,48,0.8120867013931274,-0.583536684513092,2.158938407897949,-0.6230770143346276,0,0,6,2.0,1.7393109798431396,184.99337768554688
5,2,1.6699999570846558,2.0,49,0.8668174743652344,-0.4986254870891571,2.0212860107421875,-0.5220123764726786,0,0,6,2.0,1.8291304111480713,184.99337768554688
5,2,1.6699999570846558,2.0,50,0.9111841917037964,-0.4119991362094879,1.9473168849945068,-0.424646992773339,0,0,6,2.0,1.900437593460083,184.99337768554688
5,2,1.6699999570846558,2.0,51,0.9467751979827881,-0.32189539074897766,1.9383175373077393,-0.3277307654311889,1,0,6,2.0,3.954338550567627,184.99337768554688
5,2,1.6699999570846558,2.0,52,0.9741461873054504,-0.22591853141784668,1.9968960285186768,-0.22788584510823043,1,0,6,2.0,3.98917818069458,184.99337768554688
5,2,1.6699999570846558,2.0,53,0.9926263093948364,-0.12121420353651047,2.1274571418762207,-0.12151302222165762,1,0,6,2.0,3.9997968673706055,184.99337768554688
5,2,1.6699999570846558,2.0,54,0.9999889731407166,-0.004685988649725914,2.3365464210510254,-0.004686006022272678,1,0,6,2.0,3.849433422088623,184.99337768554688
5,2,1.6699999570846558,2.0,55,0.9919506311416626,0.12662501633167267,2.6330318450927734,0.12696586666424384,1,0,6,2.0,3.75162410736084,184.99337768554688
5,2,1.6699999570846558,2.0,56,0.9615058302879333,0.2747844159603119,3.028000593185425,0.27836548921496584,1,0,6,2.0,1.579210877418518,184.99337768554688
5,2,1.6699999570846558,2.0,57,0.898230254650116,0.4395250678062439,3.5340888500213623,0.455069893283332,0,0,6,2.0,1.2945224046707153,184.99337768554688
5,2,1.6699999570846558,2.0,58,0.7879911065101624,0.6156865358352661,4.163732528686523,0.6632569596710484,0,0,6,2.0,0.8584882616996765,184.99337768554688
5,2,1.6699999570846558,2.0,59,0.6141151785850525,0.7892163395881653,4.925497531890869,0.9095319437116794,0,0,6,2.0,0.23610764741897583,184.99337768554688
5,2,1.6699999570846558,2.0,60,0.36198246479034424,0.9321848750114441,5.817409992218018,1.2004026124686538,0,0,6,2.0,-0.5799413323402405,184.99337768554688
5,2,1.6699999570846558,2.0,61,0.029562421143054962,0.9995629191398621,6.816548824310303,1.5412295975080288,0,0,5,0.5,-1.465643048286438,184.99337768554688
5,2,1.6699999570846558,2.0,62,-0.3452397882938385,0.9385144710540771,7.641221046447754,1.9232906115990587,0,0,1,-0.5,-2.2071726322174072,184.99337768554688
5,2,1.6699999570846558,2.0,63,-0.6834613680839539,0.7299866080284119,8.0,2.3232902385199674,0,0,1,-0.5,-2.667809247970581,184.99337768554688
5,2,1.6699999570846558,2.0,64,-0.913779616355896,0.40621015429496765,8.0,2.7232898455417796,0,0,1,-0.5,-2.8399147987365723,184.99337768554688
5,2,1.6699999570846558,2.0,65,-0.9998324513435364,0.018302172422409058,8.0,3.1232894583222848,0,0,1,-0.5,-2.3086626529693604,184.99337768554688
5,2,1.6699999570846558,2.0,66,-0.9291710257530212,-0.3696499466896057,7.938726425170898,-2.7629603741033937,0,0,1,-0.5,-1.8386225700378418,184.99337768554688
5,2,1.6699999570846558,2.0,67,-0.7262424826622009,-0.6874385476112366,7.586488723754883,-2.3836364612907595,0,0,1,-0.5,-1.2081280946731567,184.99337768554688
5,2,1.6699999570846558,2.0,68,-0.4466734528541565,-0.8946970105171204,6.995909690856934,-2.0338401505072397,0,0,2,-0.1,-0.5344403982162476,184.99337768554688
5,2,1.6699999570846558,2.0,69,-0.14701446890830994,-0.9891343116760254,6.309886932373047,-1.7183455948611366,0,0,2,-0.1,0.08992575109004974,184.99337768554688
5,2,1.6699999570846558,2.0,70,0.1297367364168167,-0.9915484189987183,5.553036212921143,-1.4406928519058948,0,0,2,-0.1,0.6128880381584167,184.99337768554688
5,2,1.6699999570846558,2.0,71,0.3614502549171448,-0.932391345500946,4.794374942779541,-1.2009734692321672,0,0,2,-0.1,1.021220088005066,184.99337768554688
5,2,1.6699999570846558,2.0,72,0.542850136756897,-0.8398295044898987,4.080081462860107,-0.9969691737912585,0,0,0,-2.0,1.311247706413269,184.99337768554688
5,2,1.6699999570846558,2.0,73,0.6678659915924072,-0.7442814707756042,3.150209426879883,-0.8394583979472677,0,0,0,-2.0,1.4979512691497803,184.99337768554688
5,2,1.6699999570846558,2.0,74,0.748592734336853,-0.6630300283432007,2.2919983863830566,-0.7248592186945826,0,0,6,2.0,1.6321022510528564,184.99337768554688
5,2,1.6699999570846558,2.0,75,0.8138070106506348,-0.581135094165802,2.0947258472442627,-0.620122846481953,0,0,6,2.0,1.7400684356689453,184.99337768554688
5,2,1.6699999570846558,2.0,76,0.8667345643043518,-0.4987695813179016,1.9588744640350342,-0.5221786209541235,0,0,6,2.0,1.827241063117981,184.99337768554688
5,2,1.6699999570846558,2.0,77,0.9098231792449951,-0.4149959981441498,1.8847973346710205,-0.4279384281970754,0,0,6,2.0,1.8970422744750977,184.99337768554688
5,2,1.6699999570846558,2.0,78,0.9446530342102051,-0.3280710279941559,1.873550295829773,-0.334260867169174,1,0,6,2.0,3.9507107734680176,184.99337768554688
5,2,1.6699999570846558,2.0,79,0.9718381762504578,-0.23564904928207397,1.9274970293045044,-0.2378863816852729,1,0,6,2.0,3.9869205951690674,184.99337768554688
5,2,1.6699999570846558,2.0,80,0.9908542037010193,-0.1349363476037979,2.050760269165039,-0.13534923105906663,1,0,6,2.0,4.001111030578613,184.99337768554688
5,2,1.6699999570846558,2.0,81,0.9997384548187256,-0.02286897413432598,2.2495579719543457,-0.022870968343405882,1,0,6,2.0,3.88067626953125,184.99337768554688
5,2,1.6699999570846558,2.0,82,0.9946227073669434,0.10356424003839493,2.5324063301086426,0.10375027607368809,1,0,6,2.0,3.7767560482025146,184.99337768554688
5,2,1.6699999570846558,2.0,83,0.9690966010093689,0.2466813325881958,2.9100794792175293,0.2492542712533364,1,0,6,2.0,1.6228430271148682,184.99337768554688
5,2,1.6699999570846558,2.0,84,0.9134928584098816,0.4068547189235687,3.3950905799865723,0.4190082821710129,0,0,6,2.0,1.3648707866668701,184.99337768554688
5,2,1.6699999570846558,2.0,85,0.8144471645355225,0.5802376866340637,4.000231742858887,0.61902051372235,0,0,6,2.0,0.9646177291870117,184.99337768554688
5,2,1.6699999570846558,2.0,86,0.6556212902069092,0.7550898194313049,4.735410213470459,0.8557911585548952,0,0,6,2.0,0.384838342666626,184.99337768554688
5,2,1.6699999570846558,2.0,87,0.4213366210460663,0.9069042801856995,5.601727485656738,1.1358776641620536,0,0,6,2.0,-0.3905099034309387,184.99337768554688
5,2,1.6699999570846558,2.0,88,0.10562542825937271,0.9944059252738953,6.581905841827393,1.4649734935042997,0,0,5,0.5,-1.2558094263076782,184.99337768554688
5,2,1.6699999570846558,2.0,89,-0.26124659180641174,0.965272068977356,7.402710437774658,1.8351097522055444,0,0,1,-0.5,-2.073284149169922,184.99337768554688
5,2,1.6699999570846558,2.0,90,-0.6165183782577515,0.7873404622077942,8.0,2.2351093641308903,0,0,1,-0.5,-2.5891597270965576,184.99337768554688
5,2,1.6699999570846558,2.0,91,-0.8744556903839111,0.48510533571243286,8.0,2.6351090150197543,0,0,1,-0.5,-2.828921318054199,184.99337768554688
5,2,1.6699999570846558,2.0,92,-0.9943358898162842,0.10628291219472885,8.0,3.03510861673679,0,0,1,-0.5,-2.4612021446228027,184.99337768554688
5,2,1.6699999570846558,2.0,93,-0.957232654094696,-0.2893192172050476,8.0,-2.848077085710565,0,0,1,-0.5,-1.958193302154541,184.99337768554688
