seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
9,1,3.341592788696289,-2.0,235,0.9999996423721313,0.0008336860919371247,-0.008579997345805168,0.0008336861969401754,1,1,2,-0.1,10.0,1690.04541015625
9,1,3.341592788696289,-2.0,236,0.9999999403953552,-0.0003140608314424753,-0.022954732179641724,-0.0003140608398362459,1,1,2,-0.1,10.0,1690.04541015625
9,1,3.341592788696289,-2.0,237,0.9999974966049194,-0.0022237917874008417,-0.03819027915596962,-0.002223793688692164,1,1,5,0.5,10.0,1690.04541015625
9,1,3.341592788696289,-2.0,238,0.9999998807907104,-0.00046664869296364486,0.035141874104738235,-0.0004666487147198739,1,1,2,-0.1,10.0,1690.04541015625
9,1,3.341592788696289,-2.0,239,0.9999998211860657,0.0005227883229963481,0.01979188621044159,0.000522788368850838,1,1,2,-0.1,10.0,1690.04541015625
9,1,3.341592788696289,-2.0,240,0.9999996423721313,0.0007821876788511872,0.005183977074921131,0.0007821877990645668,1,1,2,-0.1,10.0,1690.04541015625
9,1,3.341592788696289,-2.0,241,0.9999999403953552,0.0003206093970220536,-0.009229382500052452,0.00032060940514667486,1,1,2,-0.1,10.0,1690.04541015625
9,1,3.341592788696289,-2.0,242,0.9999995827674866,-0.0008786359103396535,-0.02398892492055893,-0.0008786360508324785,1,1,5,0.5,10.0,1690.04541015625
9,1,3.341592788696289,-2.0,243,0.9999986290931702,0.001639063353650272,0.05035209655761719,0.0016390641328559265,1,1,2,-0.1,10.0,1690.04541015625
9,1,3.341592788696289,-2.0,244,0.9999939799308777,0.0034682045225054026,0.03658139333128929,0.0034682114956115827,1,1,2,-0.1,10.0,1690.04541015625
9,1,3.341592788696289,-2.0,245,0.9999890327453613,0.004677453078329563,0.024182546883821487,0.004677470265045933,1,1,2,-0.1,10.0,1690.04541015625
9,1,3.341592788696289,-2.0,246,0.9999858736991882,0.005312115419656038,0.012690635398030281,0.005312140493217554,1,1,2,-0.1,10.0,1690.04541015625
9,1,3.341592788696289,-2.0,247,0.99998539686203,0.005396037828177214,0.0016747210174798965,0.005396064254485554,1,1,2,-0.1,10.0,1690.04541015625
9,1,3.341592788696289,-2.0,248,0.999987781047821,0.004932081326842308,-0.009278250858187675,0.004932101599902142,1,1,2,-0.1,10.0,1690.04541015625
9,1,3.341592788696289,-2.0,249,0.9999923706054688,0.003903076983988285,-0.02057918906211853,0.0039030869422193313,1,1,2,-0.1,10.0,1690.04541015625
9,2,1.6699999570846558,2.0,0,-0.09904099255800247,0.9950833320617676,2.0,1.6699999579336275,0,0,1,-0.5,-0.5997379422187805,2229.71826171875
9,2,1.6699999570846558,2.0,1,-0.23067300021648407,0.9730312824249268,2.6713125705718994,1.8035656169160124,0,0,1,-0.5,-0.9711604714393616,2229.71826171875
9,2,1.6699999570846558,2.0,2,-0.38856491446495056,0.9214212894439697,3.3260860443115234,1.9698699618578828,0,0,1,-0.5,-1.3771827220916748,2229.71826171875
9,2,1.6699999570846558,2.0,3,-0.5614866614341736,0.8274857401847839,3.9421520233154297,2.1669776613049425,0,0,1,-0.5,-1.7769131660461426,2229.71826171875
9,2,1.6699999570846558,2.0,4,-0.7315343022346497,0.6818045377731323,4.487766265869141,2.391365997225835,0,0,1,-0.5,-2.1171183586120605,2229.71826171875
9,2,1.6699999570846558,2.0,5,-0.8756478428840637,0.4829500615596771,4.924119472503662,2.637572028983387,0,0,1,-0.5,-2.343135356903076,2229.71826171875
9,2,1.6699999570846558,2.0,6,-0.9705110788345337,0.24105632305145264,5.211331844329834,2.898138518314716,0,0,4,0.1,-2.399932384490967,2229.71826171875
9,2,1.6699999570846558,2.0,7,-0.9996381402015686,-0.02689880132675171,5.407124042510986,-3.1146906068748312,0,0,6,2.0,-2.0891435146331787,2229.71826171875
9,2,1.6699999570846558,2.0,8,-0.9519516229629517,-0.30624839663505554,5.686949729919434,-2.8303430884696454,0,0,6,2.0,-1.8432016372680664,2229.71826171875
9,2,1.6699999570846558,2.0,9,-0.825836181640625,-0.5639100074768066,5.75726318359375,-2.542479825198636,0,0,6,2.0,-1.4536224603652954,2229.71826171875
9,2,1.6699999570846558,2.0,10,-0.6365118026733398,-0.7712668776512146,5.634330749511719,-2.2607634730619783,0,0,6,2.0,-0.9764450788497925,2229.71826171875
9,2,1.6699999570846558,2.0,11,-0.40974363684654236,-0.9122006893157959,5.3558807373046875,-1.992969345375513,0,0,6,2.0,-0.4723198413848877,2229.71826171875
9,2,1.6699999570846558,2.0,12,-0.1727159023284912,-0.9849716424942017,4.9717302322387695,-1.7443826807237213,0,0,6,2.0,0.009921707212924957,2229.71826171875
9,2,1.6699999570846558,2.0,13,0.053038980811834335,-0.9985924363136292,4.53300142288208,-1.5177324464919262,0,0,6,2.0,0.4401817321777344,2229.71826171875
9,2,1.6699999570846558,2.0,14,0.25443798303604126,-0.967089056968689,4.084056854248047,-1.3135298019243835,0,0,6,2.0,0.8058518767356873,2229.71826171875
9,2,1.6699999570846558,2.0,15,0.426123708486557,-0.9046648740768433,3.6587400436401367,-1.1305926653259475,0,0,6,2.0,1.1066393852233887,2229.71826171875
9,2,1.6699999570846558,2.0,16,0.5681167244911194,-0.8229479193687439,3.2802414894104004,-0.9665806965973408,0,0,6,2.0,1.3490175008773804,2229.71826171875
9,2,1.6699999570846558,2.0,17,0.6833687424659729,-0.7300733327865601,2.9630305767059326,-0.8184293035654563,0,0,5,0.5,1.5374948978424072,2229.71826171875
9,2,1.6699999570846558,2.0,18,0.7687540054321289,-0.6395444869995117,2.490475654602051,-0.6939056387520689,0,0,5,0.5,1.670698881149292,2229.71826171875
9,2,1.6699999570846558,2.0,19,0.8311549425125122,-0.5560407638549805,2.085817337036133,-0.5896146758750823,0,0,5,0.5,1.7657707929611206,2229.71826171875
9,2,1.6699999570846558,2.0,20,0.8764171004295349,-0.48155269026756287,1.7437868118286133,-0.5024255056610947,0,0,5,0.5,1.8332550525665283,2229.71826171875
9,2,1.6699999570846558,2.0,21,0.9091556072235107,-0.4164564907550812,1.4576222896575928,-0.42954425877743524,0,0,5,0.5,1.8810818195343018,2229.71826171875
9,2,1.6699999570846558,2.0,22,0.9328578114509583,-0.36024460196495056,1.2202799320220947,-0.3685301124440439,0,0,5,0.5,1.9150469303131104,2229.71826171875
9,2,1.6699999570846558,2.0,23,0.9500889182090759,-0.3119790554046631,1.0250965356826782,-0.3172753622796784,1,0,5,0.5,3.93930983543396,2229.71826171875
9,2,1.6699999570846558,2.0,24,0.9627043604850769,-0.27055543661117554,0.866112232208252,-0.2739699490476768,1,0,5,0.5,3.956820487976074,2229.71826171875
9,2,1.6699999570846558,2.0,25,0.9720324873924255,-0.23484621942043304,0.7381956577301025,-0.23706037157196422,1,0,5,0.5,3.9696555137634277,2229.71826171875
9,2,1.6699999570846558,2.0,26,0.9790187478065491,-0.2037699818611145,0.6370609998703003,-0.20520717308233696,1,0,5,0.5,3.979269504547119,2229.71826171875
9,2,1.6699999570846558,2.0,27,0.9843330979347229,-0.17631883919239044,0.5592334866523743,-0.17724543971704523,1,0,5,0.5,3.9866762161254883,2229.71826171875
9,2,1.6699999570846558,2.0,28,0.9884481430053711,-0.15155936777591705,0.5019943714141846,-0.15214567658436998,1,0,5,0.5,7.9925737380981445,2229.71826171875
9,2,1.6699999570846558,2.0,29,0.9916936159133911,-0.12862218916416168,0.4633248448371887,-0.1289795095904998,1,1,5,0.5,7.997429847717285,2229.71826171875
9,2,1.6699999570846558,2.0,30,0.9942930340766907,-0.10668327659368515,0.4418582022190094,-0.1068866884120758,1,1,5,0.5,8.001534461975098,2229.71826171875
9,2,1.6699999570846558,2.0,31,0.9963858723640442,-0.08494172990322113,0.4368457496166229,-0.08504421087129452,1,1,5,0.5,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,32,0.9980388879776001,-0.06259620189666748,0.4481394588947296,-0.06263715536584957,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,33,0.9990614652633667,-0.04331407696008682,0.38619229197502136,-0.04332763378430656,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,34,0.9996517300605774,-0.026389220729470253,0.33870673179626465,-0.026392284923382907,1,1,0,-2.0,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,35,0.9996762275695801,-0.025443969294428825,0.01891481876373291,-0.025446716045847587,1,1,5,0.5,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,36,0.9997644424438477,-0.021703271195292473,0.07483184337615967,-0.021704975679070076,1,1,5,0.5,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,37,0.9998870491981506,-0.01502678170800209,0.1335543841123581,-0.015027347920083641,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,38,0.9999532699584961,-0.009662779048085213,0.1072843000292778,-0.009662929850303979,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,39,0.9999853372573853,-0.005410946439951658,0.0850372165441513,-0.005410972971189012,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,40,0.9999977350234985,-0.002112212125211954,0.06597900390625,-0.002112213768151419,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,41,0.9999998807907104,0.0003573258582036942,0.049394845962524414,0.0003573258855922575,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,42,0.9999977946281433,0.0020906273275613785,0.03466283902525902,0.0020906288923193345,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,43,0.9999949932098389,0.0031520631164312363,0.02123080939054489,0.0031520684590245983,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,44,0.9999935626983643,0.0035816908348351717,0.008594855666160583,0.003581698575311986,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,45,0.9999942183494568,0.0033957255072891712,-0.003718877211213112,0.0033957320881825266,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,46,0.9999966025352478,0.0025870134122669697,-0.01617208495736122,0.002587016430232967,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,47,0.9999993443489075,0.0011255101999267936,-0.029231827706098557,0.0011255104626133063,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,48,0.9999994039535522,-0.001044098287820816,-0.04338769614696503,-0.0010440985307469668,1,1,5,0.5,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,49,0.9999998211860657,0.0004975159536115825,0.030829228460788727,0.0004975160015256323,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,50,0.9999991059303284,0.0013076618779450655,0.01620236411690712,0.0013076623017273296,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,51,0.9999989867210388,0.0014168574707582593,0.0021831104531884193,0.0014168579583230898,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,52,0.9999996423721313,0.0008289177203550935,-0.011754246428608894,0.0008289178269480957,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,53,0.9999998807907104,-0.00047761594760231674,-0.026132557541131973,-0.0004776159682211353,1,1,5,0.5,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,54,0.9999980926513672,0.0019480533665046096,0.048509228974580765,0.0019480546178898192,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,55,0.9999931454658508,0.003696607891470194,0.03497026860713959,0.003696616392022782,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,56,0.9999882578849792,0.004833853803575039,0.022742722183465958,0.0048338729136047,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,57,0.99998539686203,0.005402236245572567,0.011368111707270145,0.005402262581707819,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,58,0.9999852776527405,0.0054232170805335045,0.00041978806257247925,0.005423243754859049,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,59,0.9999879598617554,0.00489774951711297,-0.010512799955904484,0.004897769324229287,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,60,0.9999927282333374,0.0038058029022067785,-0.021839488297700882,0.0038058122024889297,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,61,0.9999977350234985,0.0021063629537820816,-0.033985137939453125,0.0021063646094968717,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,62,0.9999999403953552,-0.0002639929298311472,-0.047405365854501724,-0.00026399293943359683,1,1,5,0.5,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,63,0.9999993443489075,0.0011059598764404655,0.027396637946367264,0.0011059601506469264,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,64,0.9999983906745911,0.0017673323163762689,0.013226107694208622,0.0017673333205222095,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,65,0.9999984502792358,0.0017449210863560438,-0.00044839270412921906,0.001744922019546417,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,66,0.9999994039535522,0.0010377722792327404,-0.01413970161229372,0.0010377725252428429,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,67,0.9999998807907104,-0.00038034116732887924,-0.028361372649669647,-0.00038034119432910453,1,1,5,0.5,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,68,0.9999980926513672,0.0019375629490241408,0.04635336995124817,0.0019375642199967202,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,69,0.9999935626983643,0.0035778763704001904,0.03280654177069664,0.0035778841352041026,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,70,0.99998939037323,0.004602590575814247,0.020489947870373726,0.004602606907298366,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,71,0.9999872446060181,0.005049858707934618,0.00894189067184925,0.0050498801951026585,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,72,0.999987781047821,0.004936372861266136,-0.002270716242492199,0.004936393082279113,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,73,0.9999908804893494,0.004257840570062399,-0.013568436726927757,0.004257853668991477,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,74,0.9999955296516418,0.0029889855068176985,-0.025375057011842728,0.00298898996737915,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,75,0.9999994039535522,0.001082118134945631,-0.03813331946730614,0.0010821183575587862,1,1,5,0.5,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,76,0.9999955892562866,0.002966097556054592,0.03767826780676842,0.0029661019404261194,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,77,0.9999911189079285,0.00421111099421978,0.024902839213609695,0.004211123500901126,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,78,0.9999881386756897,0.004864371381700039,0.013061171397566795,0.004864390712355205,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,79,0.9999877214431763,0.004949723836034536,0.0017094491049647331,0.004949744188992701,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,80,0.9999899864196777,0.0044709849171340466,-0.009578258730471134,0.00447099989638644,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,81,0.999994158744812,0.003409553784877062,-0.02122502028942108,0.003409560488842049,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,82,0.9999984502792358,0.001726324437186122,-0.033667854964733124,0.0017263253975777573,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,83,0.9999997615814209,-0.0006421247380785644,-0.04737311229109764,-0.0006421248029185087,1,1,5,0.5,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,84,0.9999997019767761,0.0007149536395445466,0.02714529260993004,0.0007149537307990679,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,85,0.9999990463256836,0.0013491467107087374,0.012681507505476475,0.0013491471787842205,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,86,0.9999991655349731,0.0012838200200349092,-0.0013066325336694717,0.001283820386009558,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,87,0.9999998211860657,0.0005165894399397075,-0.01534376759082079,0.0005165894863599437,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,88,0.999999463558197,-0.0009811557829380035,-0.029956325888633728,-0.000981155994428948,1,1,5,0.5,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,89,0.9999992251396179,0.001234229071997106,0.044307805597782135,0.0012342294016429865,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,90,0.9999961853027344,0.002745799720287323,0.0302334763109684,0.002745803294098666,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,91,0.9999934434890747,0.003610301064327359,0.017292823642492294,0.0036103090493909075,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,92,0.9999924898147583,0.0038601618725806475,0.0050005484372377396,0.003860171689837928,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,93,0.9999938011169434,0.0035049207508563995,-0.007104330696165562,0.0035049281253931694,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,94,0.9999967813491821,0.0025312236975878477,-0.01947564072906971,0.002531226438778989,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,95,0.9999995827674866,0.0009023505845107138,-0.03257722407579422,0.0009023507160917358,1,1,5,0.5,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,96,0.9999952912330627,0.0030571729876101017,0.0430995374917984,0.0030571778586864036,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,97,0.9999895095825195,0.004576841834932566,0.030392415821552277,0.004576857890044338,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,98,0.9999847412109375,0.0055181062780320644,0.018825046718120575,0.00551813446954265,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,99,0.999982476234436,0.0059162587858736515,0.007963625714182854,0.005916293433447125,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,100,0.9999832510948181,0.005786084569990635,-0.0025991806760430336,0.005786116909907732,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,101,0.9999868273735046,0.005123290698975325,-0.013259617611765862,0.005123313360431831,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,102,0.9999923706054688,0.003902600146830082,-0.024417150765657425,0.0039026101086864317,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,103,0.9999977946281433,0.0020782295614480972,-0.03649020195007324,0.002078231152730924,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,104,0.9999998807907104,-0.00041848813998512924,-0.04993152990937233,-0.00041848816544253614,1,1,5,0.5,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,105,0.9999996423721313,0.000819380977191031,0.0247546024620533,0.0008193810868510689,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,106,0.9999990463256836,0.0013377026189118624,0.010369137860834599,0.0013377030967277259,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,107,0.9999992847442627,0.0011565046152099967,-0.003627585247159004,0.0011565049267970218,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,108,0.9999999403953552,0.000268634146777913,-0.017760206013917923,0.0002686341563278238,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,109,0.9999990463256836,-0.001359287416562438,-0.032558731734752655,-0.0013592878757116755,1,1,5,0.5,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,110,0.9999997019767761,0.0007116157794371247,0.0414218008518219,0.0007116158713951097,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,111,0.9999978542327881,0.0020591560751199722,0.026955511420965195,0.0020591575832288587,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,112,0.9999962449073792,0.002734355628490448,0.013499877415597439,0.002734359081588566,1,1,2,-0.1,10.0,2229.71826171875
9,2,1.6699999570846558,2.0,113,0.9999961256980896,0.0027620119508355856,0.0005506426095962524,0.0027620156281663246,1,1,2,-0.1,10.0,2229.71826171875
