seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
13,1,3.341592788696289,-2.0,222,0.997703492641449,-0.06773223727941513,-0.10482300817966461,-0.0677841360662373,1,1,6,2.0,10.0,1681.4176025390625
13,1,3.341592788696289,-2.0,223,0.9981664419174194,-0.06052827462553978,0.14437781274318695,-0.06056529747520163,1,1,2,-0.1,10.0,1681.4176025390625
13,1,3.341592788696289,-2.0,224,0.9984118342399597,-0.0563364252448082,0.08398160338401794,-0.056366268373367924,1,1,2,-0.1,10.0,1681.4176025390625
13,1,3.341592788696289,-2.0,225,0.9984862208366394,-0.05500192195177078,0.0267292782664299,-0.05502969337187672,1,1,2,-0.1,10.0,1681.4176025390625
13,1,3.341592788696289,-2.0,226,0.9984039068222046,-0.056475915014743805,-0.029522165656089783,-0.05650598322208272,1,1,2,-0.1,10.0,1681.4176025390625
13,1,3.341592788696289,-2.0,227,0.9981491565704346,-0.06081242114305496,-0.08687910437583923,-0.06084996927709994,1,1,2,-0.1,10.0,1681.4176025390625
13,1,3.341592788696289,-2.0,228,0.9976735711097717,-0.06817133724689484,-0.14748841524124146,-0.06822425434771451,1,1,6,2.0,10.0,1681.4176025390625
13,1,3.341592788696289,-2.0,229,0.9980063438415527,-0.0631130188703537,0.10138307511806488,-0.06315499601212188,1,1,2,-0.1,10.0,1681.4176025390625
13,1,3.341592788696289,-2.0,230,0.9981276988983154,-0.06116414815187454,0.03904831036925316,-0.06120235022177673,1,1,2,-0.1,10.0,1681.4176025390625
13,1,3.341592788696289,-2.0,231,0.9980603456497192,-0.06225307285785675,-0.021824806928634644,-0.06229335603246065,1,1,2,-0.1,10.0,1681.4176025390625
13,1,3.341592788696289,-2.0,232,0.9977917075157166,-0.06642007827758789,-0.08351461589336395,-0.06646901496789441,1,1,2,-0.1,10.0,1681.4176025390625
13,1,3.341592788696289,-2.0,233,0.997271716594696,-0.07381805777549744,-0.14832967519760132,-0.07388526375196793,1,1,6,2.0,10.0,1681.4176025390625
13,1,3.341592788696289,-2.0,234,0.9976155757904053,-0.0690152570605278,0.09630678594112396,-0.0690701646338165,1,1,2,-0.1,10.0,1681.4176025390625
13,1,3.341592788696289,-2.0,235,0.9977164268493652,-0.0675414577126503,0.029545336961746216,-0.06759291854609484,1,1,2,-0.1,10.0,1681.4176025390625
13,1,3.341592788696289,-2.0,236,0.9975928664207458,-0.06934253126382828,-0.03611075133085251,-0.06939822579898416,1,1,2,-0.1,10.0,1681.4176025390625
13,1,3.341592788696289,-2.0,237,0.9972220659255981,-0.07448522001504898,-0.10311765223741531,-0.07455427099014446,1,1,6,2.0,10.0,1681.4176025390625
13,1,3.341592788696289,-2.0,238,0.9977225065231323,-0.06745202094316483,0.14101845026016235,-0.06750327537702842,1,1,2,-0.1,10.0,1681.4176025390625
13,1,3.341592788696289,-2.0,239,0.9979697465896606,-0.06368882954120636,0.07542943954467773,-0.06373196856793102,1,1,2,-0.1,10.0,1681.4176025390625
13,1,3.341592788696289,-2.0,240,0.9980099201202393,-0.06305686384439468,0.012662813067436218,-0.0630987272269453,1,1,2,-0.1,10.0,1681.4176025390625
13,1,3.341592788696289,-2.0,241,0.9978503584861755,-0.06553319096565247,-0.04962983354926109,-0.06558019037921888,1,1,2,-0.1,10.0,1681.4176025390625
13,1,3.341592788696289,-2.0,242,0.9974613785743713,-0.07120901346206665,-0.11377972364425659,-0.07126933406766259,1,1,6,2.0,10.0,1681.4176025390625
13,1,3.341592788696289,-2.0,243,0.9979122877120972,-0.0645834431052208,0.13281351327896118,-0.06462842552140424,1,1,2,-0.1,10.0,1681.4176025390625
13,1,3.341592788696289,-2.0,244,0.9981303215026855,-0.06112131476402283,0.06937593221664429,-0.06115943661962095,1,1,2,-0.1,10.0,1681.4176025390625
13,1,3.341592788696289,-2.0,245,0.9981563091278076,-0.060695335268974304,0.00853494182229042,-0.0607326651360984,1,1,2,-0.1,10.0,1681.4176025390625
13,1,3.341592788696289,-2.0,246,0.9979951977729797,-0.063289575278759,-0.051986560225486755,-0.06333190389950612,1,1,2,-0.1,10.0,1681.4176025390625
13,1,3.341592788696289,-2.0,247,0.9976166486740112,-0.06899955868721008,-0.1144537478685379,-0.06905442964563689,1,1,6,2.0,10.0,1681.4176025390625
13,1,3.341592788696289,-2.0,248,0.9980559349060059,-0.06232398375868797,0.1337966024875641,-0.06236440397921717,1,1,2,-0.1,10.0,1681.4176025390625
13,1,3.341592788696289,-2.0,249,0.9982739686965942,-0.05872808396816254,0.07205361127853394,-0.05876189802371621,1,1,2,-0.1,10.0,1681.4176025390625
13,2,1.6699999570846558,2.0,0,-0.09904099255800247,0.9950833320617676,2.0,1.6699999579336275,0,0,4,0.1,-0.6153897047042847,2253.179931640625
13,2,1.6699999570846558,2.0,1,-0.23504921793937683,0.9719834327697754,2.761312484741211,1.8080655398339276,0,0,4,0.1,-1.0123780965805054,2253.179931640625
13,2,1.6699999570846558,2.0,2,-0.4009321630001068,0.916107714176178,3.5053000450134277,1.9833304844942994,0,0,4,0.1,-1.4490063190460205,2253.179931640625
13,2,1.6699999570846558,2.0,3,-0.5833956003189087,0.8121880888938904,4.207380771636963,2.1936996051865725,0,0,4,0.1,-1.875749111175537,2253.179931640625
13,2,1.6699999570846558,2.0,4,-0.7607575058937073,0.649036169052124,4.831521987915039,2.435275809194878,0,0,5,0.5,-2.238304615020752,2253.179931640625
13,2,1.6699999570846558,2.0,5,-0.9061726331710815,0.42290782928466797,5.393299102783203,2.704940784753803,0,0,3,0.0,-2.446061372756958,2253.179931640625
13,2,1.6699999570846558,2.0,6,-0.9886018633842468,0.15055333077907562,5.710479736328125,2.9904646903850116,0,0,3,0.0,-2.325082778930664,2253.179931640625
13,2,1.6699999570846558,2.0,7,-0.9902101755142212,-0.13958437740802765,5.823394775390625,-3.001550982302435,0,0,3,0.0,-2.0053393840789795,2253.179931640625
13,2,1.6699999570846558,2.0,8,-0.9106354117393494,-0.4132107198238373,5.7187066078186035,-2.7156155876312087,0,0,6,2.0,-1.7020587921142578,2253.179931640625
13,2,1.6699999570846558,2.0,9,-0.7574374079704285,-0.6529077291488647,5.708798408508301,-2.430175604689899,0,0,6,2.0,-1.272397756576538,2253.179931640625
13,2,1.6699999570846558,2.0,10,-0.5508844256401062,-0.8345814943313599,5.51911735534668,-2.1542199439889025,0,0,6,2.0,-0.7801381945610046,2253.179931640625
13,2,1.6699999570846558,2.0,11,-0.3181379735469818,-0.9480443596839905,5.193181037902832,-1.8945611147081938,0,0,6,2.0,-0.2822481095790863,2253.179931640625
13,2,1.6699999570846558,2.0,12,-0.08455608785152435,-0.9964186549186707,4.7821478843688965,-1.6554535047134038,0,0,6,2.0,0.17986387014389038,2253.179931640625
13,2,1.6699999570846558,2.0,13,0.13170064985752106,-0.991289496421814,4.334834098815918,-1.4387119433897397,0,0,6,2.0,0.5836050510406494,2253.179931640625
13,2,1.6699999570846558,2.0,14,0.3208743631839752,-0.9471217393875122,3.891366958618164,-1.2441437953016912,0,0,6,2.0,0.92193603515625,2253.179931640625
13,2,1.6699999570846558,2.0,15,0.48004305362701416,-0.8772448897361755,3.4810256958007812,-1.0700925176420024,0,0,6,2.0,1.1978040933609009,2253.179931640625
13,2,1.6699999570846558,2.0,16,0.6106320023536682,-0.7919144034385681,3.12309193611145,-0.9139378600804784,0,0,6,2.0,1.4190517663955688,2253.179931640625
13,2,1.6699999570846558,2.0,17,0.7161821126937866,-0.6979133486747742,2.8291561603546143,-0.7724798362710456,0,0,6,2.0,1.5948127508163452,2253.179931640625
13,2,1.6699999570846558,2.0,18,0.8007837533950806,-0.5989534854888916,2.6057212352752686,-0.6421936447078191,0,0,6,2.0,1.733333706855774,2253.179931640625
13,2,1.6699999570846558,2.0,19,0.8681327700614929,-0.49633195996284485,2.4565060138702393,-0.5193684638209903,0,0,0,-2.0,1.8265724182128906,2253.179931640625
13,2,1.6699999570846558,2.0,20,0.9089008569717407,-0.41701218485832214,1.7842570543289185,-0.4301555636649622,0,0,4,0.1,1.8897706270217896,2253.179931640625
13,2,1.6699999570846558,2.0,21,0.937357485294342,-0.34836894273757935,1.4864978790283203,-0.35583048540728157,0,0,4,0.1,3.929903507232666,2253.179931640625
13,2,1.6699999570846558,2.0,22,0.9571447372436523,-0.2896098792552948,1.2402211427688599,-0.29381923514036046,1,0,4,0.1,3.956925868988037,2253.179931640625
13,2,1.6699999570846558,2.0,23,0.9708801507949829,-0.23956558108329773,1.0380136966705322,-0.24191838582292904,1,0,4,0.1,3.9750208854675293,2253.179931640625
13,2,1.6699999570846558,2.0,24,0.9804124236106873,-0.19695542752742767,0.8733395338058472,-0.19825155081704174,1,0,2,-0.1,3.986285924911499,2253.179931640625
13,2,1.6699999570846558,2.0,25,0.9867901802062988,-0.16200336813926697,0.7106229662895203,-0.16272050663322643,1,0,2,-0.1,7.9931135177612305,2253.179931640625
13,2,1.6699999570846558,2.0,26,0.9910334944725037,-0.13361363112926483,0.5741204023361206,-0.13401441854861768,1,0,2,-0.1,7.99703311920166,2253.179931640625
13,2,1.6699999570846558,2.0,27,0.9938381314277649,-0.1108407974243164,0.45891016721725464,-0.11106902537661219,1,1,2,-0.1,7.999059200286865,2253.179931640625
13,2,1.6699999570846558,2.0,28,0.9956757426261902,-0.09289614111185074,0.3607795834541321,-0.09303027923097866,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,29,0.9968633055686951,-0.07914203405380249,0.2761074900627136,-0.07922488847957415,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,30,0.9976109266281128,-0.06908232718706131,0.2017509639263153,-0.06913739570421337,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,31,0.9980543255805969,-0.062350157648324966,0.13493922352790833,-0.06239062728590039,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,32,0.9982757568359375,-0.05869809538125992,0.07317660748958588,-0.058731856181911006,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,33,0.9983170032501221,-0.05799167603254318,0.01415303722023964,-0.058024233665551976,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,34,0.9981860518455505,-0.06020461767911911,-0.044340722262859344,-0.060241046996860226,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,35,0.9978578686714172,-0.06541899591684341,-0.10449418425559998,-0.06546574863691798,1,1,6,2.0,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,36,0.9983100891113281,-0.05811068415641785,0.14644157886505127,-0.05814344247627886,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,37,0.9985557794570923,-0.05372446030378342,0.08785857260227203,-0.053750339252376766,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,38,0.9986419081687927,-0.052098341286182404,0.032565224915742874,-0.052121940657253465,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,39,0.9985853433609009,-0.053172118961811066,-0.021508533507585526,-0.053197207259263184,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,40,0.9983749389648438,-0.05698578432202339,-0.07638762891292572,-0.05701667479289343,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,41,0.9979703426361084,-0.06367979198694229,-0.13412697613239288,-0.06372291139979858,1,1,6,2.0,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,42,0.9983289837837219,-0.05778507515788078,0.11811317503452301,-0.057817285700739254,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,43,0.9984972476959229,-0.05480099841952324,0.05977436527609825,-0.054828467478351,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,44,0.9985073208808899,-0.05461769178509712,0.0036736130714416504,-0.05464488427439328,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,45,0.9983611106872559,-0.057228099554777145,-0.052289653569459915,-0.05725938428308999,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,46,0.9980306029319763,-0.06272850185632706,-0.11021073162555695,-0.06276971449280591,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,47,0.9974533319473267,-0.07132174074649811,-0.17225711047649384,-0.07138234818041102,1,1,6,2.0,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,48,0.9977112412452698,-0.06761805713176727,0.07425159215927124,-0.06766969329433235,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,49,0.9977400302886963,-0.06719225645065308,0.00853804498910904,-0.06724292047262806,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,50,0.9975449442863464,-0.07002846151590347,-0.05685614049434662,-0.07008582808518152,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,51,0.9970901608467102,-0.07623071223497391,-0.12437748908996582,-0.07630474038934486,1,1,6,2.0,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,52,0.9975241422653198,-0.07032432407140732,0.11844947934150696,-0.07038242104527159,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,53,0.9976992607116699,-0.067795030772686,0.05070623755455017,-0.06784707199516811,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,54,0.9976475834846497,-0.0685504898428917,-0.015140041708946228,-0.06860429653878955,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,55,0.9973598122596741,-0.07261774688959122,-0.0815529078245163,-0.0726817242615273,1,1,6,2.0,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,56,0.9979217052459717,-0.06443783640861511,0.1639837771654129,-0.06448251458654554,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,57,0.9982333183288574,-0.05941496044397354,0.10065539926290512,-0.05944997637062038,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,58,0.9983533024787903,-0.05736377462744713,0.041094180196523666,-0.05739528385670653,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,59,0.9983044266700745,-0.05820874497294426,-0.01692865416407585,-0.0582416666335464,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,60,0.9980772733688354,-0.06198132410645485,-0.07558521628379822,-0.062021080550230846,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,61,0.9976290464401245,-0.06882021576166153,-0.13707120716571808,-0.06887465870273457,1,1,6,2.0,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,62,0.9979966282844543,-0.06326673179864883,0.11131362617015839,-0.06330901567884092,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,63,0.9981482028961182,-0.06082812696695328,0.048863574862480164,-0.060865704028911206,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,64,0.9981122612953186,-0.061414968222379684,-0.011757519096136093,-0.06145364493207262,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,65,0.997882068157196,-0.06504880636930466,-0.07281874865293503,-0.06509476895835385,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,66,0.9974144697189331,-0.07186298817396164,-0.13660535216331482,-0.07192498901847572,1,1,6,2.0,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,67,0.9977929592132568,-0.06640104949474335,0.10949741303920746,-0.06644994506648005,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,68,0.997938871383667,-0.06417088210582733,0.0446966215968132,-0.06421500892248755,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,69,0.9978793263435364,-0.06509067863225937,-0.018431544303894043,-0.06513673089219957,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,70,0.9976032376289368,-0.06919363886117935,-0.08224955946207047,-0.06924897262588205,1,1,6,2.0,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,71,0.9981427192687988,-0.06091855838894844,0.16585519909858704,-0.06095630155574294,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,72,0.9984492063522339,-0.05566942319273949,0.10516627877950668,-0.05569822013210955,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,73,0.998581051826477,-0.05325211584568024,0.048414211720228195,-0.05327731917039676,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,74,0.9985636472702026,-0.05357780680060387,-0.006524879485368729,-0.05360347484741426,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,75,0.9983935952186584,-0.056658726185560226,-0.0617082379758358,-0.05668908497919068,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,76,0.9980381727218628,-0.06260810047388077,-0.11920228600502014,-0.06264907538165868,1,1,6,2.0,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,77,0.9984347820281982,-0.05592794343829155,0.13384166359901428,-0.05595714248206743,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,78,0.9986424446105957,-0.052088819444179535,0.07689570635557175,-0.05211240379846308,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,79,0.9987012147903442,-0.05094878748059273,0.0228290893137455,-0.050970857901517896,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,80,0.9986226558685303,-0.052465956658124924,-0.030382506549358368,-0.05249005983486478,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,81,0.9983914494514465,-0.0566963367164135,-0.08473198115825653,-0.05672675666982379,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,82,0.9979629516601562,-0.06379590183496475,-0.14225423336029053,-0.0638392562470469,1,1,6,2.0,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,83,0.9982984066009521,-0.058311089873313904,0.10989883542060852,-0.058344188427727824,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,84,0.9984443187713623,-0.05575702339410782,0.051165513694286346,-0.05578595658108665,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,85,0.9984285235404968,-0.05603934824466705,-0.0056522563099861145,-0.056068722947245575,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,86,0.9982479810714722,-0.059168390929698944,-0.06268176436424255,-0.059202971255857516,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,87,0.9978682994842529,-0.06525959819555283,-0.12205806374549866,-0.06530600998685694,1,1,6,2.0,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,88,0.9982684254646301,-0.05882233381271362,0.12899723649024963,-0.05885631074208382,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,89,0.9984678626060486,-0.05533377081155777,0.06988048553466797,-0.05536204965587136,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,90,0.9985046982765198,-0.05466578155755997,0.013380158692598343,-0.05469304550626307,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,91,0.9983859062194824,-0.0567934550344944,-0.04261917993426323,-0.05682403305534991,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,92,0.9980888366699219,-0.06179523840546608,-0.10021427273750305,-0.06183463592257559,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,93,0.9975570440292358,-0.06985579431056976,-0.16156069934368134,-0.06991273744198545,1,1,6,2.0,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,94,0.997848391532898,-0.06556316465139389,0.0860474705696106,-0.06561022853484132,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,95,0.997919499874115,-0.06447161734104156,0.021875090897083282,-0.0645163674236281,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,96,0.9977836608886719,-0.06654092669487,-0.04147862643003464,-0.06659013098366959,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,97,0.9974156022071838,-0.07184728980064392,-0.10638432204723358,-0.07190924984844974,1,1,6,2.0,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,98,0.997893214225769,-0.06487703323364258,0.13973021507263184,-0.06492263457561155,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,99,0.9981327652931213,-0.06108085811138153,0.07607243955135345,-0.0611189062370198,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,100,0.9981790781021118,-0.06031932681798935,0.015261795371770859,-0.06035596791781942,1,1,2,-0.1,10.0,2253.179931640625
13,2,1.6699999570846558,2.0,101,0.9980409145355225,-0.06256383657455444,-0.04497769847512245,-0.06260472665779722,1,1,2,-0.1,10.0,2253.179931640625
