seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
0,1,3.341592788696289,-2.0,223,0.9991602301597595,-0.04097307100892067,0.016794681549072266,-0.04098454475218194,1,1,2,-0.1,10.0,1882.2049560546875
0,1,3.341592788696289,-2.0,224,0.9990999102592468,-0.04241856932640076,-0.02893512323498726,-0.04243130123517242,1,1,6,2.0,10.0,1882.2049560546875
0,1,3.341592788696289,-2.0,225,0.999535858631134,-0.030464040115475655,0.23925094306468964,-0.030468754294992028,1,1,0,-2.0,10.0,1882.2049560546875
0,1,3.341592788696289,-2.0,226,0.9993997812271118,-0.034641675651073456,-0.0835971087217331,-0.03464860854178801,1,1,6,2.0,10.0,1882.2049560546875
0,1,3.341592788696289,-2.0,227,0.9996842741966248,-0.02512488141655922,0.19042162597179413,-0.025127526714465102,1,1,0,-2.0,10.0,1882.2049560546875
0,1,3.341592788696289,-2.0,228,0.9995023608207703,-0.031543392688035965,-0.12842203676700592,-0.03154862661340194,1,1,6,2.0,10.0,1882.2049560546875
0,1,3.341592788696289,-2.0,229,0.9997082948684692,-0.02415025606751442,0.14792044460773468,-0.024152605319829573,1,1,0,-2.0,10.0,1882.2049560546875
0,1,3.341592788696289,-2.0,230,0.999466598033905,-0.032656408846378326,-0.17019225656986237,-0.03266221726983013,1,1,6,2.0,10.0,1882.2049560546875
0,1,3.341592788696289,-2.0,231,0.9996247291564941,-0.02739301696419716,0.1053154319524765,-0.02739644429328326,1,1,0,-2.0,10.0,1882.2049560546875
0,1,3.341592788696289,-2.0,232,0.9992720484733582,-0.03814864903688431,-0.2152293473482132,-0.03815790920559427,1,1,6,2.0,10.0,1882.2049560546875
0,1,3.341592788696289,-2.0,233,0.9993752241134644,-0.035342589020729065,0.05615915358066559,-0.035349952000254016,1,1,2,-0.1,10.0,1882.2049560546875
0,1,3.341592788696289,-2.0,234,0.9994008541107178,-0.03461042791604996,0.014652211219072342,-0.03461734239445826,1,1,2,-0.1,10.0,1882.2049560546875
0,1,3.341592788696289,-2.0,235,0.9993544816970825,-0.03592488914728165,-0.026305608451366425,-0.03593262146818313,1,1,2,-0.1,10.0,1882.2049560546875
0,1,3.341592788696289,-2.0,236,0.9992260336875916,-0.03933493420481682,-0.06824927031993866,-0.03934508658540418,1,1,6,2.0,10.0,1882.2049560546875
0,1,3.341592788696289,-2.0,237,0.9995726943016052,-0.029228443279862404,0.20224954187870026,-0.029232608388470853,1,1,0,-2.0,10.0,1882.2049560546875
0,1,3.341592788696289,-2.0,238,0.9993799328804016,-0.035208918154239655,-0.1196717768907547,-0.035216198218010315,1,1,6,2.0,10.0,1882.2049560546875
0,1,3.341592788696289,-2.0,239,0.9996213316917419,-0.027516646310687065,0.15392152965068817,-0.027520120315555414,1,1,0,-2.0,10.0,1882.2049560546875
0,1,3.341592788696289,-2.0,240,0.9993572235107422,-0.035848233848810196,-0.16671596467494965,-0.035855917150143995,1,1,6,2.0,10.0,1882.2049560546875
0,1,3.341592788696289,-2.0,241,0.9995337724685669,-0.030531279742717743,0.1063978523015976,-0.03053602626949981,1,1,0,-2.0,10.0,1882.2049560546875
0,1,3.341592788696289,-2.0,242,0.9991447329521179,-0.04134926199913025,-0.21650062501430511,-0.04136105482126605,1,1,6,2.0,10.0,1882.2049560546875
0,1,3.341592788696289,-2.0,243,0.9992498159408569,-0.03872699290513992,0.05248744785785675,-0.03873668026382443,1,1,2,-0.1,10.0,1882.2049560546875
0,1,3.341592788696289,-2.0,244,0.9992660284042358,-0.03830519691109657,0.008442200720310211,-0.038314572792010414,1,1,2,-0.1,10.0,1882.2049560546875
0,1,3.341592788696289,-2.0,245,0.9991968870162964,-0.04006817564368248,-0.03528669849038124,-0.040078907148645294,1,1,6,2.0,10.0,1882.2049560546875
0,1,3.341592788696289,-2.0,246,0.9995982646942139,-0.028342003002762794,0.23466217517852783,-0.02834579931930049,1,1,0,-2.0,10.0,1882.2049560546875
0,1,3.341592788696289,-2.0,247,0.9994661808013916,-0.03266970068216324,-0.08659431338310242,-0.03267551564185395,1,1,6,2.0,10.0,1882.2049560546875
0,1,3.341592788696289,-2.0,248,0.9997301697731018,-0.023228254169225693,0.18890342116355896,-0.02323034390076207,1,1,0,-2.0,10.0,1882.2049560546875
0,1,3.341592788696289,-2.0,249,0.9995602369308472,-0.029651885852217674,-0.1285177767276764,-0.029656234191353346,1,1,6,2.0,10.0,1882.2049560546875
0,2,1.6699999570846558,2.0,0,-0.09904099255800247,0.9950833320617676,2.0,1.6699999579336275,0,0,0,-2.0,-0.5644263029098511,2276.06787109375
0,2,1.6699999570846558,2.0,1,-0.2197120189666748,0.97556471824646,2.446312427520752,1.79231560560528,0,0,0,-2.0,-0.8734582662582397,2276.06787109375
0,2,1.6699999570846558,2.0,2,-0.3573402762413025,0.9339742064476013,2.877985954284668,1.936214935636911,0,0,3,0.0,-1.253226399421692,2276.06787109375
0,2,1.6699999570846558,2.0,3,-0.5178552269935608,0.855468213558197,3.5784666538238525,2.1151382662300637,0,0,3,0.0,-1.6546714305877686,2276.06787109375
0,2,1.6699999570846558,2.0,4,-0.6855400204658508,0.7280348539352417,4.220067977905273,2.326141579653157,0,0,6,2.0,-2.07953143119812,2276.06787109375
0,2,1.6699999570846558,2.0,5,-0.8461130261421204,0.5330034494400024,5.066093921661377,2.5794463165088017,0,0,6,2.0,-2.4060676097869873,2276.06787109375
0,2,1.6699999570846558,2.0,6,-0.9627357721328735,0.27044373750686646,5.7658467292785645,2.8677387363543425,0,0,6,2.0,-2.5125341415405273,2276.06787109375
0,2,1.6699999570846558,2.0,7,-0.9992167949676514,-0.03956962004303932,6.268679618835449,-3.1020126993822488,0,0,6,2.0,-2.135263442993164,2276.06787109375
0,2,1.6699999570846558,2.0,8,-0.9335764646530151,-0.3583780825138092,6.539002418518066,-2.775062630931212,0,0,6,2.0,-1.8074772357940674,2276.06787109375
0,2,1.6699999570846558,2.0,9,-0.7680273652076721,-0.6404169201850891,6.570219039916992,-2.4465516091890493,0,0,6,2.0,-1.308589220046997,2276.06787109375
0,2,1.6699999570846558,2.0,10,-0.5280138254165649,-0.8492357134819031,6.389906406402588,-2.127056440370789,0,0,6,2.0,-0.7208637595176697,2276.06787109375
0,2,1.6699999570846558,2.0,11,-0.25090113282203674,-0.9680126905441284,6.052979469299316,-1.8244073867008628,0,0,6,2.0,-0.12448576092720032,2276.06787109375
0,2,1.6699999570846558,2.0,12,0.027734071016311646,-0.9996153116226196,5.626969814300537,-1.5430586984433083,0,0,6,2.0,0.42277729511260986,2276.06787109375
0,2,1.6699999570846558,2.0,13,0.28269311785697937,-0.9592103958129883,5.177258491516113,-1.2841957315625459,0,0,6,2.0,0.8901234269142151,2276.06787109375
0,2,1.6699999570846558,2.0,14,0.5007743835449219,-0.8655778169631958,4.757850646972656,-1.0463031218179044,0,0,6,2.0,1.2676883935928345,2276.06787109375
0,2,1.6699999570846558,2.0,15,0.6779177188873291,-0.7351377010345459,4.408667087554932,-0.8258698509402419,0,0,0,-2.0,1.5529675483703613,2276.06787109375
0,2,1.6699999570846558,2.0,16,0.7972899079322815,-0.6035964488983154,3.557313919067383,-0.6480043386645566,0,0,0,-2.0,1.7351148128509521,2276.06787109375
0,2,1.6699999570846558,2.0,17,0.8738291263580322,-0.48623302578926086,2.8046164512634277,-0.5077737035887601,0,0,0,-2.0,1.8452212810516357,2276.06787109375
0,2,1.6699999570846558,2.0,18,0.9207582473754883,-0.3901335895061493,2.139941692352295,-0.40077668147506906,0,0,0,-2.0,1.9070556163787842,2276.06787109375
0,2,1.6699999570846558,2.0,19,0.9481573700904846,-0.31780102849006653,1.5473414659500122,-0.3234093961025569,1,0,6,2.0,3.95159649848938,2276.06787109375
0,2,1.6699999570846558,2.0,20,0.9706301093101501,-0.24057653546333313,1.6089906692504883,-0.24295980298290207,1,0,0,-2.0,3.9767842292785645,2276.06787109375
0,2,1.6699999570846558,2.0,21,0.9826532602310181,-0.18545201420783997,1.1285582780838013,-0.18653184732920672,1,0,0,-2.0,3.985405683517456,2276.06787109375
0,2,1.6699999570846558,2.0,22,0.9884613156318665,-0.15147311985492706,0.6894692182540894,-0.15205842854551482,1,0,0,-2.0,7.983048439025879,2276.06787109375
0,2,1.6699999570846558,2.0,23,0.9904565215110779,-0.13782531023025513,0.2758643925189972,-0.13826543801730445,1,1,6,2.0,7.9924516677856445,2276.06787109375
0,2,1.6699999570846558,2.0,24,0.9934359192848206,-0.11438959091901779,0.4724954068660736,-0.11464054110458818,1,1,2,-0.1,7.99868106842041,2276.06787109375
0,2,1.6699999570846558,2.0,25,0.9953901767730713,-0.09590768814086914,0.37170320749282837,-0.09605533648874477,1,1,2,-0.1,7.999608039855957,2276.06787109375
0,2,1.6699999570846558,2.0,26,0.9966548681259155,-0.08172524720430374,0.28477245569229126,-0.0818164981335633,1,1,2,-0.1,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,27,0.9974526166915894,-0.07133172452449799,0.20847851037979126,-0.0713923575469395,1,1,2,-0.1,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,28,0.9979274272918701,-0.06434884667396545,0.13997972011566162,-0.06439334107745955,1,1,2,-0.1,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,29,0.9981669187545776,-0.060520660132169724,0.07671807706356049,-0.06055766808080496,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,30,0.9990324974060059,-0.043977200984954834,0.3313276171684265,-0.043991390260187675,1,1,0,-2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,31,0.9990288615226746,-0.04406008869409561,-0.001655280590057373,-0.04407435767619013,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,32,0.9995253682136536,-0.030804352834820747,0.2652996778488159,-0.030809228671987345,1,1,0,-2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,33,0.9994322061538696,-0.03369295597076416,-0.057803601026535034,-0.033699334865741074,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,34,0.999738872051239,-0.022851210087537766,0.2169266939163208,-0.022853199400665877,1,1,0,-2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,35,0.9996117949485779,-0.02786019816994667,-0.10021170973777771,-0.027863804525092586,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,36,0.9998210072517395,-0.01891816407442093,0.17889314889907837,-0.018919293249796826,1,1,0,-2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,37,0.999670147895813,-0.025681357830762863,-0.13529548048973083,-0.025684182428373212,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,38,0.9998304843902588,-0.018410896882414818,0.14544349908828735,-0.018411937518280123,1,1,0,-2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,39,0.9996400475502014,-0.026826800778508186,-0.16836467385292053,-0.026830020910281856,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,40,0.9997740983963013,-0.021252762526273727,0.11151522397994995,-0.02125436352725886,1,1,0,-2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,41,0.9995046854019165,-0.0314701683819294,-0.20442435145378113,-0.03147536541923295,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,42,0.9996114373207092,-0.027873067185282707,0.07197302579879761,-0.027876678509066184,1,1,0,-2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,43,0.9991871118545532,-0.04031215235590935,-0.24893179535865784,-0.04032307961586004,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,44,0.9992285370826721,-0.03927109017968178,0.02083408832550049,-0.03928119349580209,1,1,2,-0.1,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,45,0.9991814494132996,-0.040451277047395706,-0.023619230836629868,-0.04046231949209801,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,46,0.9996035099029541,-0.028156673535704613,0.24604231119155884,-0.028160395638840253,1,1,0,-2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,47,0.9994907379150391,-0.03190863877534866,-0.0750751793384552,-0.031914057601131494,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,48,0.9997609257698059,-0.021862495690584183,0.2009933590888977,-0.02186423900379561,1,1,0,-2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,49,0.9996181726455688,-0.02763092704117298,-0.11540353298187256,-0.027634444702053614,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,50,0.9998109936714172,-0.019439727067947388,0.16387328505516052,-0.019440952383575707,1,1,0,-2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,51,0.9996361136436462,-0.026973137632012367,-0.15070652961730957,-0.02697641063790558,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,52,0.9997893571853638,-0.02052193135023117,0.12906360626220703,-0.02052337303074255,1,1,0,-2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,53,0.9995548129081726,-0.02983538806438446,-0.18632784485816956,-0.029839816550940763,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,54,0.9996805787086487,-0.025272363796830177,0.09129562973976135,-0.025275055390334755,1,1,0,-2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,55,0.9993281364440918,-0.036649901419878006,-0.22765865921974182,-0.036658112276018014,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,56,0.9994078278541565,-0.034408751875162125,0.044853925704956055,-0.034415545813002955,1,1,2,-0.1,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,57,0.9994147419929504,-0.03420669212937355,0.004047360271215439,-0.03421336780227552,1,1,2,-0.1,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,58,0.9993504285812378,-0.03603614121675491,-0.036607660353183746,-0.036043947338151264,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,59,0.9997065663337708,-0.024223165586590767,0.23636525869369507,-0.024225535319448478,1,1,0,-2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,60,0.9995990991592407,-0.028312060981988907,-0.0818021297454834,-0.02831584567525747,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,61,0.9998294115066528,-0.018466677516698837,0.1969638466835022,-0.018467728454426305,1,1,0,-2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,62,0.9997044205665588,-0.024309448897838593,-0.11688616871833801,-0.02431184529576345,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,63,0.9998708963394165,-0.01606711372733116,0.16488176584243774,-0.01606780541036945,1,1,0,-2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,64,0.9997255802154541,-0.023424213752150536,-0.1471685767173767,-0.023426357226955654,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,65,0.9998611211776733,-0.016662605106830597,0.13526326417922974,-0.016663377043635904,1,1,0,-2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,66,0.9996742010116577,-0.025522146373987198,-0.17723369598388672,-0.02552491938369313,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,67,0.9997930526733398,-0.020342200994491577,0.10362470149993896,-0.020343604681963213,1,1,0,-2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,68,0.999521791934967,-0.03092016838490963,-0.21163195371627808,-0.03092509943265285,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,69,0.9996172785758972,-0.027662863954901695,0.06517794728279114,-0.027666394127021633,1,1,0,-2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,70,0.9991821646690369,-0.040433648973703384,-0.255569189786911,-0.04044467691268648,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,71,0.9992104768753052,-0.03972897306084633,0.014105558395385742,-0.0397394324303103,1,1,2,-0.1,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,72,0.9991483092308044,-0.041262175887823105,-0.030691172927618027,-0.041273895309573656,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,73,0.9995691180229187,-0.0293516106903553,0.23836219310760498,-0.029355827709790092,1,1,0,-2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,74,0.9994376301765442,-0.033531878143548965,-0.08365151286125183,-0.033538165738494975,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,75,0.9997125267982483,-0.023975759744644165,0.19119957089424133,-0.023978057685146045,1,1,0,-2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,76,0.9995404481887817,-0.030312485992908478,-0.12678223848342896,-0.030317130693728853,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,77,0.9997402429580688,-0.022791143506765366,0.1504833996295929,-0.02279311717743069,1,1,0,-2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,78,0.9995156526565552,-0.03111843764781952,-0.16660994291305542,-0.03112346373359099,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,79,0.9996717572212219,-0.02561795897781849,0.1100512444972992,-0.025620763152856246,1,1,0,-2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,80,0.9993491768836975,-0.03607092797756195,-0.20916223526000977,-0.036078756612801466,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,81,0.9994591474533081,-0.03288373723626137,0.06378456950187683,-0.03288966773061702,1,1,2,-0.1,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,82,0.9994980692863464,-0.031678445637226105,0.024121765047311783,-0.03168374773374791,1,1,2,-0.1,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,83,0.9994746446609497,-0.03241001442074776,-0.014637071639299393,-0.032415691482209005,1,1,2,-0.1,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,84,0.9993835687637329,-0.03510546684265137,-0.05394458398222923,-0.03511268302864956,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,85,0.9997089505195618,-0.024124013260006905,0.2197263240814209,-0.024126354331546748,1,1,0,-2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,86,0.9995781779289246,-0.029040368273854256,-0.09836670756340027,-0.02904445344545275,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,87,0.9997989535331726,-0.02005043625831604,0.17985302209854126,-0.020051780273544127,1,1,0,-2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,88,0.9996405839920044,-0.026807734742760658,-0.13518479466438293,-0.026810947344986954,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,89,0.9998083710670471,-0.01957416906952858,0.14470940828323364,-0.01957541996776918,1,1,0,-2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,90,0.9996058940887451,-0.028070401400327682,-0.16997122764587402,-0.02807409057288902,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,91,0.9997439980506897,-0.022623339667916298,0.10897597670555115,-0.022625271331984654,1,1,0,-2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,92,0.99945467710495,-0.03301860764622688,-0.20799154043197632,-0.033024612210727076,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,93,0.9995600581169128,-0.029658082872629166,0.0672444999217987,-0.02966243378929342,1,1,0,-2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,94,0.9991006851196289,-0.04239986836910248,-0.2549990713596344,-0.04241258424094779,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,95,0.9991284608840942,-0.04174050688743591,0.01320105791091919,-0.041752637956320664,1,1,2,-0.1,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,96,0.9990580081939697,-0.04339411109685898,-0.03310432285070419,-0.04340774255119367,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,97,0.9994978904724121,-0.03168511763215065,0.2343500852584839,-0.03169042204469402,1,1,0,-2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,98,0.9993461966514587,-0.036153364926576614,-0.08941376209259033,-0.03616124741902974,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,99,0.9996358156204224,-0.026984577998518944,0.18347123265266418,-0.02698785488094937,1,1,0,-2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,100,0.9994279146194458,-0.03381972387433052,-0.1367672085762024,-0.033826175393688686,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,101,0.9996373057365417,-0.026929285377264023,0.1378680169582367,-0.026932542182369474,1,1,0,-2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,102,0.9993502497673035,-0.03604138270020485,-0.1823289394378662,-0.036049191861209896,1,1,6,2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,103,0.9995033144950867,-0.03151211142539978,0.09064003825187683,-0.03151733083297425,1,1,0,-2.0,10.0,2276.06787109375
0,2,1.6699999570846558,2.0,104,0.9990684390068054,-0.04315353184938431,-0.23299404978752136,-0.04316693728028003,1,1,6,2.0,10.0,2276.06787109375
